x,u
0.396007430311974,0.357960864296386
0.348847558065171,-0.170949804326038
0.528179473709616,-0.375751311194488
0.768092553089439,0.113210690840364
0.272263765234125,0.286361088482965
0.370959717860961,-0.62978575686934
0.472166095658027,0.633671051364105
0.22728887729553,-0.158622157684493
0.686246583427536,-0.296229305331541
0.493213452549071,0.440780060150421
0.317676620042078,0.0683672503269517
0.422626448760106,-0.491300393286947
0.725474062587999,0.257114859987402
0.224879888289976,0.202841710846784
0.432894619660556,-0.702862616711523
0.348005088405593,0.655439765835184
0.265660591782947,-0.401505800376493
0.707273463763193,0.355148354500004
0.699709084140224,-0.353002913830925
0.306053672399199,0.432058267890176
0.320202940960849,-0.53456832321794
0.607451075371171,0.496041556423704
0.179048562871325,-0.108217683405572
0.625785552162223,0.564601005130067
0.599852185219644,-0.604255589010948
0.195127812125814,0.171776786602695
0.499428777574396,-0.659356683400315
0.319345929907215,0.572675463464905
0.286853916467773,-0.500733273668552
0.610679244568588,0.512397777057351
0.171974152002891,-0.0898566212254254
0.571558712720461,0.678714204947255
0.590959254958485,-0.655106243916363
0.157872383597972,-0.0794347571224714
0.504324677930395,0.827515159384322
0.649778409906989,-0.542343371302701
0.12687036763805,-0.470533203521065
0.254862261259787,1.37936552208879
0.136649830028562,-1.31538036069898
-0.768956381809585,0.108437592297189
0.134645631735474,1.26283805128288
0.264981738389869,-1.36418132570704
0.129425621711678,0.368110524077323
0.63287079668303,0.582629735282454
0.505152044203463,-0.827909277107296
0.158508580319794,0.0365954847255817
0.598098141575995,0.638791187054078
0.566793720841814,-0.688495891594409
0.173362706182981,0.0790077614501166
0.606952435534192,-0.512850912145394
0.297492740229048,0.498852435684472
0.309988684767668,-0.578094267630146
0.550949418165794,0.584135643801628
0.182203600600109,-0.198575788490976
0.552510568075354,0.70300102307591
0.645711440649062,-0.543974699641007
0.145659273484899,-0.218437056722006
0.368358287263178,1.11486358489667
0.119163147338057,-1.03120640486713
0.157492556845225,1.47070345417381
0.192352812907646,-1.53397047850724
0.117768650537527,0.676466345035256
0.457954705955766,-0.926183778882269
0.154702963141615,0.0770403648668391
0.608517556565959,0.619793873423233
0.562017138050537,-0.694868327506907
0.175829576643622,0.0809987267768135
0.597012225165625,-0.519965748600454
0.309903170705885,0.516787124748762
0.305007698832416,-0.518290127282763
0.613165492593749,0.497319267535017
0.17576850487552,-0.102991308576873
0.612126832610487,0.594865842518442
0.596060367943493,-0.61946957139735
0.185270328260831,0.123150197012305
0.560711318738897,-0.563733853778609
0.325939177125112,0.533539639533046
0.295551496129147,-0.465671598483248
0.692507136998657,0.36940685206068
0.697149225617265,-0.382017641571533
0.251321404683423,0.345749527344789
0.361913574150873,-0.717516435596185
0.390624475882526,0.712786025885934
0.238268007772281,-0.321460544347001
0.755193854168694,0.26159396207309
0.715397828207549,-0.29584332846895
0.375704391295822,0.469187270034446
0.312422182450624,-0.253042599094449
0.628626518511874,-0.307511037689906
0.671529612341214,0.260334806362332
0.293720529812377,0.230747564651339
0.375488507462874,-0.554733233377504
0.578445405854096,0.501844171154617
0.204278110933329,-0.0750831754820944
0.658141247048604,-0.372039479890918
0.41554750502484,0.491284805849865
0.306604184633635,-0.129709105184419
0.526829917812236,-0.436476386227567
0.642826739500798,0.344157421637748
0.250064669780301,0.124144339735367
0.434700572458607,-0.648223966936269
0.418884983035749,0.622348863368925
0.258637966492594,-0.214801097708436
0.653184415808766,-0.319054473345169
0.558161236309003,0.396452375102465
0.30950213714889,0.158520540826434
0.396217732681885,-0.509633358969567
0.68396876613888,0.337612602743548
0.20352688669765,0.0827897396397203
0.542653417206578,-0.566889847128773
0.357080108662835,0.570724270294994
0.288424485877915,-0.335616099807235
0.77906283840476,-0.0815311202409691
0.506746978130385,0.37466666763937
0.35211671416027,0.102381909870019
0.406554767345321,-0.363816222345065
0.727928729255837,-0.0991231287318772
0.633154609524224,0.239545266458825
0.381727612187047,0.289127585982335
0.36579362094012,-0.222527157093147
0.567335714988896,-0.320156637786218
0.756456852697203,0.0790051505203326
0.364041508397913,0.351156711564064
0.340790725013872,-0.303826480536207
0.642103323659782,-0.265324253542914
0.708072411481364,0.183313729532054
0.322749024814698,0.289204578785843
0.351912161187838,-0.471025149915209
1.01197902541905,0.121727230882518
1.0489330407631,0.0738401665321167
1.0827164682256,0.0688651982450727
1.11555057949365,0.00582755217150093
1.0854781550056,-0.0715206059971668
1.05163632514491,-0.0745048057994417
1.01524169159274,-0.125789351833381
0.793737203513134,-0.151361979668721
0.366353343975225,0.455856389970229
0.319235665961897,-0.284813070786777
0.646628340974012,-0.276796688967972
0.680238027414639,0.236817359532734
0.306911557686918,0.26339603686536
0.362522822102109,-0.529882824219251
0.66059331816477,0.390321887610048
0.194368335363126,0.0188493278709906
0.597074071772509,-0.488570105730417
0.365490463369965,0.534223020665108
0.297613123098598,-0.293559611323716
0.701536207434892,-0.210779344383799
0.626902521053468,0.290171952562831
0.332562346948766,0.249120028968616
0.365111935253083,-0.439068319059692
0.828017781570851,0.0540360569358425
1.00218338856224,0.34377855762587
1.0428121282082,0.27213702270152
1.08754448354356,0.203224879010462
1.0781073369018,-0.240812303010747
1.04004764145293,-0.284851944169717
1.00031228091997,-0.369649151497007
0.83036032348542,-0.0587731149781028
0.367927451753293,0.411479129320109
0.330851127353585,-0.275867929016506
0.627225344849334,-0.29204906182736
0.702600693929614,0.207385373190162
0.300165542655946,0.27037156868816
0.362124395976071,-0.548627464892842
0.612609711842144,0.462962000852744
0.192600711831254,-0.0779589897499618
0.654880251956061,-0.402771507542522
0.3601633517162,0.505814238226163
0.305691785148887,-0.306156159213159
0.707888786511501,-0.194480713389918
0.63359188174286,0.275849737970133
0.337502290944357,0.259298984803262
0.363814732195838,-0.412756941339631
0.79124448574916,-0.0172446729793479
0.420064315491649,0.396052546408854
0.341530963658631,-0.0954501072461245
0.483312475310352,-0.415966687947286
0.783732286490001,0.108831121349113
0.245856304550779,0.296828494699842
0.384489022195023,-0.71468490897136
0.385571631473235,0.692618285279384
0.247182644696936,-0.309016047692951
0.786877146620732,-0.100422786041435
0.482689928692701,0.399017568855022
0.342556625698267,0.0646422711566284
0.422718510860039,-0.398843655500417
0.790756613288249,0.0158428288427206
0.369449777679157,0.378856460050718
0.336920690082321,-0.264731188364601
0.619670295310518,-0.298393128598014
0.713674401306951,0.188289087622708
0.301097022219005,0.285833383270764
0.358080320736908,-0.555639101995882
0.618745965580081,0.455994884733657
0.191036927989749,-0.0524320366705649
0.652892349573994,-0.409286160459062
0.353220705278823,0.50156173328982
0.30515109211315,-0.345281513678714
0.75102724406091,-0.122243180914075
0.574731593226356,0.325658069583601
0.355758411302437,0.199047044354377
0.378656260218659,-0.339050136134871
0.686875842902308,-0.175306939296223
0.69478144356177,0.162397447094562
0.380773476557665,0.331344262708485
0.353241589352591,-0.222959062541378
0.570485180465062,-0.333438485512478
0.752391688378091,0.122632365682901
0.3015807892605,0.321033834602919
0.353004553514385,-0.536814647358782
0.621525179045726,0.455688934169148
0.188548783184095,-0.0493335771832094
0.648542399096155,-0.427018274559118
0.333755579912823,0.485952749404154
0.306680572601814,-0.430532706511374
1.00271362297668,0.0734196047022274
1.01402792179706,-0.0289972839694789
0.761668298588297,-0.210867735943187
0.374644837485324,0.461952799705621
0.317065433984487,-0.252941442064398
0.617526085606924,-0.31935625674952
0.682247533177074,0.247422265501343
0.288172979858401,0.253569481893409
0.37516520664044,-0.57957646979917
0.552165663654419,0.535167447221275
0.211171804405991,-0.0977346873383607
0.651553411909912,-0.373601388963431
0.437293518997753,0.484826642506009
0.307286520762391,-0.0824813509180257
0.487714970302932,-0.47538947357127
0.646502496407638,0.353640440389322
0.234458370331517,0.104338645157093
0.47039036702802,-0.633422824864962
0.39332962808517,0.605000540065388
0.270695251488953,-0.256368247864206
0.683046722699806,-0.260994988088439
0.591461951051605,0.345901982563299
0.319816016248339,0.210199898794615
0.380745382196781,-0.467268901213664
0.780575386559107,0.172020538942164
1.01855951252318,0.0986203250827208
1.05069035041461,0.0582058739772649
1.07944176323412,0.0560007248454073
1.10929890227673,0.0245030148388603
1.0950308349723,-0.0543530867279419
1.06453837473199,-0.0631616781332231
1.0354554355482,-0.0783563539221408
0.997016643916346,-0.144227583683429
0.309855025321161,0.393790537052593
0.334087631824131,-0.506092191632384
0.668684642267036,0.391714041612681
0.197216596810003,0.0779469143793502
0.554106910011662,-0.556740512162963
0.348933906104888,0.560786526296134
0.291392178669669,-0.360921832232712
0.838482257950742,0.053702766955407
0.99636322049978,0.424796518426256
1.03310749983051,0.314216160521036
1.05728460158519,0.340083814578313
1.03829479627051,-0.332390785523306
1.00332878013864,-0.398318342486897
0.836406234545928,-0.000392930108276188
1.00450588414252,0.362048195672227
1.04060268942134,0.315624565294481
1.05719021260992,-0.338323934435956
1.0325268462188,-0.317819750457807
0.995883975531323,-0.442850504244521
0.83977835824241,-0.0592191361127664
0.300999720056147,0.363980964254449
0.342378228302924,-0.541628048101691
0.611215816534801,0.476638841491484
0.185705995919881,-0.104338083845059
0.636195486468616,-0.476735008534322
0.281099300232702,0.447291589946432
0.324939360691983,-0.628563071662165
0.484251213776904,0.656004396462553
0.205089229091216,-0.215486053485072
0.683118943106821,0.431225955202161
0.645328074418287,-0.47786353705346
0.254238268708612,0.372159699190101
0.35039120962189,-0.721855105503098
0.393479269434962,0.722879752299163
0.233911315427965,-0.320634988607275
0.697354224313134,0.388797700612507
0.679173729730557,-0.398198440728181
0.288106776222607,0.427944335026615
0.325530769581374,-0.608332965591829
0.517304452342734,0.614977752872058
0.19747074541334,-0.202451856338205
0.664891654293679,0.473118033106526
0.633169197788322,-0.511338812720439
0.235828687937981,0.329086112605813
0.37672812469704,-0.751348706452145
0.350681873820868,0.717626601083244
0.24880714772103,-0.434575959201391
0.610833647110769,0.538518381881828
0.170408815647864,-0.0630265206930451
0.611946970165901,0.599593075539291
0.589299005894699,-0.633610770965994
0.183685114413906,0.148867404015685
0.559643295833086,-0.570582128778644
0.324727580125289,0.529418692685158
0.296455050140927,-0.471746542028253
0.686364943804372,0.379930290489907
0.699583822104825,-0.383369181580199
0.23711810915164,0.301149392724942
0.387599214167324,-0.727693013422647
0.359874537231305,0.698051497161368
0.250562385666273,-0.39876673861378
0.664196085012669,0.443930644192082
0.670765365038837,-0.446582388837467
0.225615362903395,0.269438254341009
0.404786227489463,-0.750000767279212
0.337445939047917,0.690271474427689
0.260567030067048,-0.445902926853698
0.612148445938227,0.528219587510159
0.170435687936911,-0.0822229845834765
0.594874368707917,0.634035510975002
0.588886202163905,-0.644662486318096
0.172655931486506,0.0530723618507684
0.605671760960443,-0.52530844675945
0.287016235284317,0.462464252840593
0.317426791542082,-0.613956673430571
0.49935522380014,0.647077655885844
0.197463453819694,-0.218770558536185
0.620407426119809,0.561529265207858
0.620886915069595,-0.565565926353451
0.192341494991051,0.170500021367098
0.524358550474465,-0.618476495460305
0.326391203190663,0.558122350906218
0.290186363843184,-0.463662706009616
0.672087352436692,0.408501602197297
0.707784768685773,-0.374267787853337
0.216495382941453,0.238362348767071
0.440517285362208,-0.709859187023887
0.333937128145269,0.639661393453959
0.269220787986503,-0.46889111055995
0.626413742504715,0.498862590212702
0.179167804807352,-0.0158425319549433
0.623410077001182,-0.484965966260025
0.304476417886997,0.47451423501818
0.311609457398301,-0.545872193770932
0.584499961385593,0.536142166730094
0.177243546442529,-0.15955418842639
0.556471020354725,0.702499694476872
0.613476711139642,-0.613980739057377
0.149616076308339,-0.15943239658124
0.409839830952446,1.02393957023982
0.115665440568294,-0.912722952555219
0.165237839152342,1.51397821785152
0.178065571420024,-1.55381941560345
0.115147875763371,0.77050031482536
0.440511769886811,-0.967348914734294
0.151358707494904,0.0653005850227202
0.573137164816933,0.697284898163219
0.553231076076652,-0.733486010101462
0.157236724141657,-0.0232023517674508
0.521733824658555,0.794820385156327
0.595579279060137,-0.666088230553954
0.13365642551791,-0.3428534171708
0.300137609641789,1.27456688826819
0.127312838405795,-1.20101902157978
0.142869472599054,1.38033805864889
0.228384291079205,-1.45473454502913
0.12261487512747,0.513014471689373
0.483650304624323,-0.879839379000321
0.153436429106585,0.0188563682007528
0.53976110542867,0.762835242995527
0.569534507301279,-0.716882711529094
