x,u
0.334871647909251,0.0244320641084294
0.437204019832902,-0.428543778400572
0.806159802174018,0.0895799177301003
1.01621338511238,0.209844417779941
1.0631995494607,0.175481383934319
1.10209226149526,-0.127151147864197
1.0518189742353,-0.177223449867744
1.00451545306095,-0.245817905597408
0.831760064071352,-0.0889931743931007
0.395346167215012,0.425398241582063
0.326709136908579,-0.187865015352269
0.546525542722562,-0.387533782185114
0.710887560837489,0.232712093702051
0.249717716902003,0.200576947232316
0.412668459976258,-0.664591966022337
0.407229687429468,0.653536075164577
0.252556328957824,-0.23791407835903
0.717385649537682,-0.218698749692194
0.554336465216868,0.372044184175349
0.330982411657481,0.161954619366545
0.389834429532812,-0.430950665791481
0.833452665075929,0.0780550495433148
1.00101253475558,0.295061821465593
1.04563275313902,0.224992257450297
1.08974291603133,0.18437085803494
1.05069001824023,-0.235852525686797
1.00724153785356,-0.288594163369353
0.817746342218847,-0.0720821179188146
0.415625715379827,0.41584900241162
0.333151971601937,-0.115328670518963
0.498680596025554,-0.414407159579349
0.752008474432958,0.177904957300967
0.235068456008989,0.239940808736391
0.413233984157284,-0.714657281858659
0.368171375799486,0.668373595187152
0.258297599697298,-0.353082647828306
0.846939155651993,0.0703742622608638
0.993594347969222,0.480983675984055
1.02839083082812,0.330266229412508
1.04897990639606,0.380815083785735
1.03855623952738,-0.351479921441185
1.00620319842397,-0.390552146480078
0.85967068961379,0.0945045745677988
0.990045412771374,0.660485312973777
1.01626220309377,0.426576197795143
1.03028879392064,0.510708142915035
1.02913888990148,-0.476578121374584
1.00865128280594,-0.45528835963346
0.988283886559883,-0.449750796010283
1.00644609703175,0.430931666857737
1.03199692621379,0.424106501621325
1.03532261297206,-0.478972124999644
1.02091225254031,-0.401562549246869
0.991735862122503,-0.610954403202538
0.849358710123845,-0.0598308873855363
1.01189385340471,0.305657177851046
1.04985416098665,0.281513548910531
1.06144212454673,-0.296115031529265
1.03146369498976,-0.284665101240431
0.99306178505647,-0.420932785987661
0.874929643162472,-0.167833363815141
0.290583567613828,0.339771657905281
0.346811056766021,-0.584113412909202
0.547859707401718,0.560231932033096
0.199612748925049,-0.136277506146587
0.67202499349924,-0.378258683609291
0.354427492182563,0.492992653190337
0.306960872715012,-0.350332757114961
0.736997354208151,-0.144616746424769
0.601720026202738,0.301443076517401
0.350996763631823,0.246518638230193
0.370351412398574,-0.35832855866252
0.701512750232541,-0.16075772146221
0.674941920705251,0.196377754829503
0.371825287692533,0.310236460558129
0.355004123514729,-0.271816886805327
0.602548679236552,-0.299129098041814
0.739754757498409,0.129805604715717
0.32558976981259,0.318740958129565
0.348187643507026,-0.438258039251447
1.00538274118785,0.136332032912604
1.04627310344114,0.0877470954941811
1.08454344245394,0.0787690728024333
1.11735680163622,-0.0179205841056298
1.07742650456592,-0.0820586429084484
1.0399453860378,-0.0964059332757305
0.998417907648288,-0.162518940272159
0.326748802040587,0.407860308845647
0.330251227563798,-0.428244347185304
1.00439394421835,0.113216764170216
1.03687644732021,0.0446508803194119
1.05684035000071,0.026910591376428
1.07516805129113,0.0335774119191213
1.09563825165039,0.0292123269039905
1.10375459489687,-0.0123728809260679
1.08596023455645,-0.0389997417645552
1.0664270407913,-0.0371751682793792
1.0484238205952,-0.0416549049335638
1.02469391196068,-0.077037713445847
0.798593003577388,-0.086353434264935
0.455588239196978,0.407401759196041
0.339081543888301,0.00550414442860895
0.444488282097494,-0.419680680658306
0.804100392758838,0.0733925152341707
1.0255280817283,0.0763830832086228
1.05268345029399,0.0463422338271206
1.07692517675706,0.0442427521451064
1.10278281985655,0.0301094745012946
1.10161155219185,-0.0341987434589612
1.07562910364922,-0.0477564633133288
1.05154054058982,-0.0505269887396956
1.02394606142377,-0.0870966123325099
0.786162958524841,-0.128462126043476
0.454959497070229,0.42652971569836
0.33300547971774,-0.0129822051503476
0.44444918438122,-0.444748986436869
0.794193505364728,0.11551599973622
1.02321438888631,0.132358744393457
1.06757616878953,0.112555242002777
1.11944810006619,0.0379825030493354
1.07575543283835,-0.117870484109629
1.03177406972533,-0.133760101465302
0.990209905747704,0.122838143200997
1.02982633077307,0.212183913791791
1.07140748798517,0.208489401611075
1.06995569554124,-0.215756338301925
1.02905818286662,-0.228771874342208
0.99016675577285,-0.152641591880546
1.03187990382632,0.134050638210116
1.07686456902967,0.121467540549357
1.11430495873278,-0.0636220745678771
1.06314378444113,-0.121430440979281
1.01778758535307,-0.162550728184197
0.79188331344407,-0.138481739289276
0.414466789188631,0.44082153773907
0.32485053082028,-0.118143941444522
0.503961378419487,-0.433407323656066
0.715314571718581,0.241941707015454
0.232450074016508,0.173104546311389
0.444477147104153,-0.665854690404189
0.373534252824261,0.635610853026939
0.264581291036228,-0.332847504312675
0.798865587198549,-0.0543086035495412
0.44517702333967,0.403095741326347
0.342198823784875,-0.0167037618443506
0.452396715865823,-0.414645789578477
0.798841579667254,0.06647306292227
0.250996259550023,0.295056009920764
0.379749598290331,-0.701865748024927
0.399578468955535,0.685826271816918
0.243362311970328,-0.287136659489748
0.773572405401401,-0.126948444998831
0.502420018501501,0.387492395413536
0.341596362826766,0.101026137154388
0.410484956220402,-0.40715941189873
0.788195339141111,0.00413399027666017
0.396550364279698,0.39493161537926
0.339047566145967,-0.171073619820172
0.528884987422541,-0.391336966161859
0.751546565599818,0.16110571930919
0.24998583087996,0.241789905704367
0.394836947249631,-0.698347758604602
0.401885900787936,0.673479675943489
0.249008395367797,-0.251882400319215
0.747058454068885,-0.169654904392525
0.534441056668191,0.376407131468871
0.339329432165339,0.144279872950122
0.395509496818652,-0.404861828196425
0.792044260954379,0.00188972548040182
0.389152508151833,0.393276281511054
0.337516555871447,-0.199078360169521
0.550088501605533,-0.373422494189051
0.738525807123834,0.177569798119298
0.258451666616145,0.232419940487184
0.388701590636982,-0.678067409332291
0.425875246261455,0.661978085484438
0.242879779806346,-0.228372185892602
0.705235179833291,-0.247793550237043
0.53680178856463,0.394418951424469
0.325023116129162,0.149000382771579
0.396023832328351,-0.470071339003279
0.809342689796456,0.112653509556676
1.01158553350456,0.191500522185479
1.05899694419674,0.142141576875651
1.11311396776239,0.0786394851065455
1.06968492726474,-0.145960532685033
1.02294797159438,-0.176734341675145
0.808537919593382,-0.0676005497789619
0.43249199458038,0.413500428758097
0.337224048252418,-0.058400667776313
0.468216060327747,-0.427184993167956
0.785704664127597,0.118036802019173
0.749365887706574,-0.225268702619029
0.399874819414226,0.457131137935694
0.317508959060996,-0.177728293080802
0.54227532259789,-0.409620047704543
0.681739995826146,0.28079670852036
0.250716264509668,0.167922525899181
0.421921043472826,-0.650339870263764
0.412866587800229,0.644264360427707
0.254413973552204,-0.221913976165603
0.687398473471756,-0.267809608260756
0.559795067549403,0.378058409187793
0.321597414811813,0.15115426252624
0.389593914255083,-0.476587375708139
0.782127324528839,0.165447937425901
1.01931524885213,0.108126583289619
1.05530262470463,0.0675776503648957
1.08992496767236,0.0665642879695124
1.11373605825716,-0.0225165621278793
1.07849157628472,-0.0707953231659911
1.0449447496409,-0.0821449610907521
1.00709024307519,-0.144267326090956
0.345993956097433,0.430383863802442
0.323472585164835,-0.353969686466715
0.760711539464074,-0.0948378041271782
0.556591285716969,0.332696300720926
0.359659063006394,0.189436230442771
0.384845830574423,-0.327382794061064
0.666364989420168,-0.198980170578346
0.710750471084035,0.128760888208151
0.399431119478244,0.329577846078996
0.352873940458011,-0.163557457496135
0.522192542558731,-0.377924516920728
0.772940550497277,0.0914244942965944
0.292679355202353,0.306545737073395
0.354934038080266,-0.57147611181261
0.564672812351327,0.532564207390621
0.19919080860142,-0.101736628262463
0.669968008942695,-0.372892467268113
0.374442310514367,0.494063226827108
0.307464545518838,-0.258007687374657
0.640228049747434,-0.295169877710549
0.66050254058369,0.272769188277962
0.298734856421003,0.246021827769588
0.37296744085755,-0.543312950675037
0.608602892686558,0.463574111868924
0.196793946436556,-0.0437674585444536
0.652259936199466,-0.394765393709434
0.387517870698645,0.492531297344766
0.304919072541002,-0.218628602741819
0.601340770268515,-0.353118769378899
0.651454766579125,0.301645275798732
0.281013157652708,0.213948027628435
0.388063966969072,-0.601519291580128
0.516383609499153,0.573180291377369
0.225238807988493,-0.0883307509827906
0.622783564348902,-0.404059521075467
0.458082115133649,0.494247188996228
0.302852338349948,-0.0178622797557147
0.465983242562019,-0.500194385477174
0.625594353467469,0.392696563798318
0.230275012872705,0.0588518526244237
0.499387695110803,-0.591950028824098
0.395218573808696,0.587789401435842
0.276436177993531,-0.239366073734175
0.651164241567381,-0.307186183253906
0.599770825572789,0.347907997260825
0.307916894521806,0.190475007009215
0.385244797240992,-0.505115451689297
0.670128366523593,0.365895448360302
0.199026488365329,0.0743055253767799
0.571149875395296,-0.525870043514756
0.36603764565119,0.537806594356462
0.293402666510567,-0.302751904460059
0.721072977675713,-0.181496103877351
0.606882100353773,0.307538069773309
0.340592887051792,0.244854122708781
0.371465201459849,-0.381199703744592
0.769120596046249,-0.0528005079397962
0.521067227253674,0.348699584248204
0.361620104839336,0.140129132039111
0.398717097377793,-0.334705632094169
0.668477750677217,-0.186410068838133
0.70680021412914,0.121214008096495
0.419183391906306,0.34430074863444
0.358308331307442,-0.0874608395034153
0.480874346805598,-0.385284421259062
0.769483992973544,0.0194255883399066
0.428323939436889,0.376600416295601
0.347406515729134,-0.075039062240512
0.470082200788893,-0.410447802563175
0.789654783396047,0.0623264323633964
0.286259486236554,0.327902718465945
0.354787618143208,-0.597186671785384
0.5330500334825,0.574259154602079
0.206891836449227,-0.126396956411195
0.681825381644795,-0.334575654752561
0.417317150559819,0.488399942230545
0.310984399941679,-0.117511806544956
0.511675195798456,-0.448283805746903
0.658260476162413,0.328160321043492
0.241002871798763,0.144684196587833
0.446961357662796,-0.651413821749737
0.398136130723774,0.627950639119312
0.26452385993903,-0.231367367659142
0.691578749596512,-0.252349610807976
0.577525136452444,0.360414478766328
0.32328459910613,0.17662790891373
0.381083002828153,-0.476930857169502
0.806712611822742,0.122793660260616
1.01327174621505,0.153393052253177
1.05846652408137,0.110794190788744
1.10506164458596,0.0851408148637515
1.08497961288106,-0.11368177651566
1.0404787204032,-0.12921216791713
0.995617243447351,-0.197966504694817
0.315750810974297,0.373938360424309
0.33477302553967,-0.478688962378705
0.709489093435481,0.321931771544642
0.714672068209123,-0.345342712646398
0.255410495998981,0.339940869066611
0.360897040147192,-0.695498590682405
0.402917697495435,0.702397486248555
0.235535621085075,-0.295472145597701
0.734883625947147,-0.238776450104774
0.432603829670132,0.457980506674267
0.31968799925177,-0.0730340925710797
0.481661642301017,-0.45184988071855
0.704216271728229,0.270213527172408
0.224192005746651,0.125788887737265
0.469930570942057,-0.649576897411677
0.364705098914985,0.620031100167469
0.272254738444334,-0.34051330720893
0.808677482203471,-0.0276760151036553
0.386012829250079,0.402785841275375
0.334396760857878,-0.211708424404009
0.560452430910216,-0.367868509502176
0.728615539850211,0.1923871215827
0.261018401589966,0.250862395704172
0.391375137681277,-0.651499133435825
0.436625155325099,0.653573372162458
0.241065250010178,-0.203886735911964
0.687566702851854,-0.279486945698089
0.530063506398009,0.407585288925057
0.320274154306433,0.111873779086731
0.402439122224927,-0.481256755073158
0.75998904347199,0.202891240368641
1.0015971642806,-0.0421885088484832
0.293731688543319,0.396256417545989
0.333562234149518,-0.5896677636286
0.559705646260764,0.553891812318298
0.191466569339137,-0.139354698266203
0.691092581686754,0.42022245481028
0.634411017858268,-0.499143656274029
0.249725505131588,0.384796633853838
0.351260028759415,-0.743842898017544
0.38172973235653,0.729053626337783
0.236777871964574,-0.345330278414796
0.664232167894592,0.452018569109098
0.661083665500788,-0.461606115567292
0.232582885879515,0.296764539260505
0.389617375903256,-0.743922275877426
0.347980238795751,0.701364791793251
0.252658194182217,-0.447885311009136
0.620183816673429,0.520307397601712
0.177241805850328,0.000792368723195059
0.62072561808632,-0.497979073129871
0.288668123991357,0.475838915869337
0.316611701627717,-0.61280816087399
0.514337486908956,0.626878216599419
0.194027986780301,-0.215175861091297
0.610421646754193,0.583576438125409
0.618448141683278,-0.575856977738234
0.184912896953098,0.12604985706484
0.571854923112619,-0.545596651963152
0.330350377858869,0.535167934682856
0.296292949191947,-0.448715728625918
0.75504678970796,0.248125366786585
